Run,Iter,Fitness
5,5220,0.21719091
5,5231,0.21717606
5,5232,0.21699972
5,5240,0.21696673
5,5260,0.21687430
5,5325,0.21667692
5,5334,0.21634087
5,5368,0.21631253
5,5403,0.21629040
5,5460,0.21605335
5,5463,0.21587935
5,5480,0.21553746
5,5518,0.21526307
5,5524,0.21512131
5,5565,0.21509930
5,5605,0.21483836
5,5616,0.21467437
5,5647,0.21466720
5,5658,0.21446440
5,5684,0.21442537
5,5690,0.21426569
5,5715,0.21382490
5,5722,0.21365832
5,5737,0.21326317
5,5754,0.21315734
5,5765,0.21308973
5,5797,0.21299970
5,5822,0.21293578
5,5824,0.21287270
5,5830,0.21279596
5,5838,0.21267462
5,5866,0.21266505
5,5867,0.21252313
5,5874,0.21221817
5,5899,0.21215329
5,5924,0.21207306
5,5931,0.21191473
5,5958,0.21186559
5,5971,0.21177223
5,5973,0.21165319
5,6019,0.21157378
5,6059,0.21145453
5,6077,0.21143901
5,6185,0.21140030
5,6207,0.21138038
5,6227,0.21116394
5,6251,0.21087776
5,6255,0.21077369
5,6281,0.21059291
5,6313,0.21045545
5,6431,0.21039596
5,6605,0.21039374
5,6621,0.21028191
5,6635,0.21013579
5,6669,0.20992278
5,6737,0.20974241
5,6799,0.20964785
5,6827,0.20962647
5,6875,0.20962310
5,6876,0.20959817
5,6942,0.20935087
5,6973,0.20887834
5,7018,0.20880823
5,7032,0.20872574
5,7038,0.20868480
5,7054,0.20859191
5,7083,0.20855992
5,7108,0.20840028
5,7113,0.20833759
5,7117,0.20832588
5,7163,0.20821144
5,7211,0.20802563
5,7256,0.20800160
5,7321,0.20795740
5,7351,0.20772776
5,7398,0.20769933
5,7430,0.20735255
5,7457,0.20725352
5,7458,0.20706885
5,7636,0.20705420
5,7716,0.20672217
5,7758,0.20657589
5,7771,0.20636652
5,7849,0.20627350
5,7864,0.20619357
5,7907,0.20592721
5,7925,0.20589477
5,7948,0.20583682
5,7992,0.20567176
5,8029,0.20555164
5,8060,0.20550840
5,8105,0.20543340
5,8109,0.20538473
5,8116,0.20530827
5,8146,0.20515634
5,8190,0.20487280
5,8200,0.20467544
5,8216,0.20435649
5,8252,0.20430768
5,8327,0.20428157
5,8372,0.20425123
5,8376,0.20403223
5,8410,0.20394586
5,8469,0.20391250
5,8482,0.20371304
5,8526,0.20255943
5,8538,0.20255814
5,8563,0.20251732
5,8584,0.20183118
5,8607,0.20157471
5,8685,0.20141771
5,8702,0.20140548
5,8766,0.20136379
5,8797,0.20108986
5,8800,0.20107138
5,8871,0.20106313
5,8889,0.20100531
5,8941,0.20093940
5,9042,0.20080496
5,9073,0.20062858
5,9096,0.20031798
5,9157,0.20029896
5,9201,0.20019813
5,9222,0.20010586
5,9276,0.19987392
5,9285,0.19987360
5,9344,0.19978389
5,9360,0.19975741
5,9456,0.19964966
5,9467,0.19955932
5,9537,0.19931078
5,9590,0.19929244
5,9598,0.19917448
5,9609,0.19907410
5,9633,0.19903074
5,9711,0.19885696
5,9745,0.19878097
5,9948,0.19875327
5,10027,0.19875066
5,10045,0.19864860
5,10084,0.19859318
5,10109,0.19848314
5,10111,0.19822671
5,10173,0.19815980
5,10174,0.19801407
5,10191,0.19800322
5,10255,0.19778623
5,10267,0.19742563
5,10423,0.19737718
5,10424,0.19736105
5,10434,0.19722311
5,10568,0.19701174
5,10660,0.19697559
5,10662,0.19669673
5,10691,0.19658066
5,10753,0.19644141
5,10822,0.19642021
5,10855,0.19602315
5,10884,0.19599523
5,11079,0.19589813
5,11083,0.19567679
5,11086,0.19552082
5,11137,0.19539362
5,11170,0.19537185
5,11199,0.19536868
5,11220,0.19523203
5,11348,0.19521996
5,11464,0.19513962
5,11501,0.19512393
5,11521,0.19511798
5,11543,0.19509001
5,11581,0.19504978
5,11588,0.19491002
5,11670,0.19489437
5,11710,0.19484450
5,11896,0.19410439
5,12132,0.19389533
5,12164,0.19377497
5,12221,0.19374046
5,12253,0.19367824
5,12284,0.19355017
5,12312,0.19314633
5,12401,0.19301236
5,12419,0.19293804
5,12510,0.19278789
5,12542,0.19278090
5,12561,0.19251589
5,12606,0.19236615
5,12628,0.19221610
5,12640,0.19199726
5,12648,0.19195162
5,12660,0.19059746
5,12697,0.19059320
5,12707,0.19048554
5,12917,0.19043671
5,12933,0.19037388
5,12957,0.19033918
5,13065,0.19031838
5,13081,0.19025232
5,13110,0.18994397
5,13260,0.18970023
5,13526,0.18968995
5,13572,0.18963026
5,13578,0.18949358
5,13606,0.18938075
5,13926,0.18903264
5,13971,0.18898389
5,14077,0.18880455
5,14281,0.18863244
5,14309,0.18842728
5,14315,0.18830483
5,14346,0.18819082
5,14450,0.18793336
5,14534,0.18781145
5,14657,0.18764623
5,14778,0.18761793
5,14836,0.18760003
5,14866,0.18750343
5,14882,0.18730827
5,14895,0.18722562
5,15065,0.18718995
5,15185,0.18705893
5,15202,0.18701950
5,15240,0.18696861
5,15452,0.18695362
5,15612,0.18694800
5,15866,0.18691978
5,15934,0.18690801
5,15945,0.18681933
5,15965,0.18680781
5,15976,0.18677631
5,16035,0.18676744
5,16175,0.18671227
5,16372,0.18661705
5,16526,0.18650499
5,16720,0.18649691
5,16822,0.18627980
5,16837,0.18623266
5,16853,0.18617687
5,16878,0.18608983
5,16978,0.18565507
5,17082,0.18560696
5,17264,0.18557726
5,17267,0.18556720
5,17298,0.18554792
5,17330,0.18540540
5,17400,0.18514252
5,17415,0.18510006
5,17545,0.18501343
5,17879,0.18501058
5,18169,0.18497840
5,18190,0.18480168
5,18228,0.18478589
5,18373,0.18465120
5,18502,0.18455663
5,18577,0.18455422
5,18664,0.18442796
5,18814,0.18403791
5,18861,0.18400905
5,18868,0.18372984
5,19021,0.18372606
5,19235,0.18337309
5,19248,0.18313049
5,19513,0.18303506
5,19600,0.18303047
5,19664,0.18301997
5,19723,0.18297876
5,20189,0.18285015
5,20229,0.18261714
5,20374,0.18257786
5,20629,0.18251555
5,20830,0.18225673
5,20962,0.18216616
5,21302,0.18208408
5,21568,0.18208076
5,21645,0.18174158
5,21701,0.18165389
5,21706,0.18145351
5,21812,0.18142121
5,21917,0.18141851
5,21938,0.18137728
5,22341,0.18113524
5,22385,0.18111730
5,22412,0.18068156
5,22513,0.18037422
5,22796,0.18010892
5,22869,0.18002714
5,23018,0.18002653
5,23144,0.18001512
5,23344,0.17998287
5,23466,0.17997390
5,23951,0.17997080
5,24629,0.17996484
5,24632,0.17994925
5,24741,0.17983750
5,24892,0.17976511
5,24933,0.17972885
5,25133,0.17970799
5,25241,0.17963316
5,25443,0.17953628
5,25478,0.17936788
5,25631,0.17932831
5,25920,0.17932352
5,26414,0.17925483
5,26578,0.17918442
5,26622,0.17916577
5,26633,0.17905252
5,26642,0.17904985
5,26674,0.17902803
5,26753,0.17892119
5,27056,0.17888460
5,27203,0.17883642
5,27209,0.17878407
5,27446,0.17873740
5,27508,0.17865147
5,28384,0.17844589
5,28585,0.17831431
5,28806,0.17806707
5,29038,0.17764723
5,29251,0.17715526
5,29280,0.17712937
5,29348,0.17704685
5,29361,0.17703496
5,30032,0.17677508
5,30205,0.17670611
5,30258,0.17667918
5,30277,0.17655909
5,31081,0.17654604
5,31327,0.17654379
5,31345,0.17654286
5,31440,0.17640775
5,31518,0.17640749
5,31624,0.17634317
5,31636,0.17620511
5,31667,0.17616493
5,31742,0.17603643
5,31809,0.17580761
5,31843,0.17558457
5,31891,0.17556319
5,32721,0.17545152
5,32793,0.17540492
5,33072,0.17538729
5,33197,0.17531583
5,33270,0.17526446
5,33458,0.17525505
5,33467,0.17517908
5,33582,0.17514278
5,33705,0.17499757
5,33967,0.17498942
5,35169,0.17491636
5,35399,0.17464115
5,35480,0.17462550
5,36271,0.17454666
5,36281,0.17413129
5,36323,0.17404148
5,37143,0.17376380
5,37567,0.17375007
5,37572,0.17369412
5,37978,0.17363310
5,38054,0.17346311
5,38105,0.17345074
5,38124,0.17331290
5,38143,0.17331097
5,38210,0.17293644
5,38495,0.17281438
5,38875,0.17279658
5,39349,0.17275658
5,39526,0.17264137
5,40653,0.17262313
5,40823,0.17254694
5,41620,0.17249949
5,42126,0.17228442
5,42554,0.17225103
5,42962,0.17215262
5,43087,0.17201027
5,43322,0.17197011
5,43341,0.17192957
5,43465,0.17188570
5,43708,0.17177479
5,43732,0.17173854
5,43866,0.17150462
5,44076,0.17063400
5,44092,0.17038964
5,44626,0.17032866
5,44699,0.17020461
5,45150,0.17015772
5,45151,0.17002332
5,45328,0.16992325
5,45396,0.16960678
5,45639,0.16953902
5,47597,0.16938047
5,47751,0.16905671
5,48085,0.16902952
5,48222,0.16891697
5,48377,0.16889450
5,49028,0.16889393
5,49030,0.16885625
5,49082,0.16882177
5,50650,0.16879463
5,51472,0.16863388
5,52652,0.16862415
5,53203,0.16853851
5,53426,0.16828960
5,53795,0.16828899
5,55286,0.16803898
5,55287,0.16803125
5,56765,0.16786149
5,56820,0.16784993
5,60213,0.16783871
5,62622,0.16782969
5,65319,0.16766140
5,69032,0.16761969
5,72187,0.16760071
5,73716,0.16748318
5,74467,0.16745716
5,78291,0.16745332
5,80227,0.16732679
5,80315,0.16728947
5,82790,0.16724280
5,87092,0.16718227
5,87791,0.16709122
5,88837,0.16701485
5,89990,0.16700555
5,90830,0.16699396
5,91045,0.16693135
5,91339,0.16686365
5,92860,0.16680861
5,93224,0.16677298
5,93941,0.16676234
5,96660,0.16669269
5,99074,0.16651596
5,99398,0.16650370
5,99568,0.16648312
6,1,0.34760800
6,3,0.34739476
6,6,0.34695360
6,7,0.34627438
6,11,0.34613538
6,13,0.34591663
6,14,0.34584704
6,15,0.34465954
6,17,0.34423733
6,20,0.34409264
6,21,0.34400997
6,22,0.34393165
6,23,0.34352615
6,25,0.34352371
6,27,0.34291568
6,28,0.34219861
6,30,0.34212375
6,31,0.34191310
6,32,0.34166917
6,33,0.34066686
6,35,0.34000918
6,38,0.33985642
6,45,0.33890331
6,46,0.33838299
6,47,0.33796334
6,48,0.33684844
6,50,0.33578926
6,51,0.33566284
6,54,0.33562165
6,55,0.33538917
6,56,0.33496428
6,57,0.33456367
6,59,0.33436137
6,60,0.33399484
6,62,0.33326727
6,63,0.33214399
6,66,0.33202568
6,70,0.33190382
6,71,0.33111772
6,72,0.33110386
6,76,0.33086872
6,80,0.33027568
6,82,0.33017933
6,83,0.32993239
6,85,0.32959074
6,87,0.32927299
6,89,0.32924652
6,93,0.32913849
6,96,0.32835355
6,101,0.32781765
6,103,0.32781309
6,104,0.32723439
6,107,0.32718000
6,109,0.32707888
6,110,0.32662025
6,114,0.32658252
6,115,0.32614183
6,116,0.32601956
6,117,0.32565674
6,118,0.32564318
6,119,0.32471380
6,122,0.32446155
6,123,0.32417950
6,130,0.32392266
6,135,0.32322136
6,137,0.32321519
6,140,0.32274503
6,143,0.32272345
6,144,0.32226935
6,147,0.32194299
6,148,0.32131404
6,149,0.32077143
6,151,0.32069749
6,155,0.32056317
6,157,0.32036227
6,160,0.32011622
6,161,0.32005820
6,162,0.31979510
6,178,0.31972542
6,180,0.31963482
6,183,0.31951046
6,184,0.31909931
6,186,0.31902644
6,187,0.31886017
6,188,0.31853679
6,190,0.31810942
6,192,0.31795594
6,193,0.31771564
6,196,0.31752566
6,200,0.31685281
6,201,0.31645963
6,203,0.31612322
6,205,0.31598899
6,207,0.31564483
6,209,0.31513938
6,211,0.31470779
6,218,0.31449023
6,220,0.31419432
6,221,0.31403750
6,223,0.31351966
6,228,0.31307891
6,240,0.31215563
6,242,0.31215483
6,247,0.31191990
6,250,0.31191176
6,256,0.31188375
6,261,0.31157544
6,263,0.31149605
6,264,0.31138042
6,265,0.31115931
6,266,0.31084722
6,267,0.31075796
6,275,0.31075600
6,278,0.31073523
6,279,0.31066868
6,283,0.31025270
6,288,0.30999076
6,293,0.30919075
6,297,0.30882454
6,299,0.30863678
6,309,0.30829501
6,317,0.30809289
6,322,0.30782846
6,324,0.30758482
6,328,0.30740294
6,331,0.30719543
6,332,0.30676186
6,338,0.30664119
6,340,0.30624974
6,347,0.30585101
6,353,0.30584925
6,362,0.30555600
6,370,0.30495280
6,375,0.30489457
6,376,0.30483976
6,378,0.30462801
6,379,0.30439219
6,382,0.30423725
6,386,0.30420735
6,389,0.30416098
6,393,0.30378896
6,400,0.30377960
6,404,0.30360544
6,407,0.30343598
6,418,0.30268592
6,431,0.30234009
6,432,0.30217510
6,434,0.30198988
6,435,0.30182293
6,436,0.30150014
6,438,0.30128437
6,446,0.30103889
6,449,0.30073521
6,450,0.30071378
6,456,0.30019510
6,458,0.30007112
6,465,0.29989639
6,466,0.29966059
6,468,0.29963860
6,469,0.29941058
6,471,0.29913828
6,472,0.29901621
6,474,0.29873571
6,483,0.29822436
6,491,0.29801449
6,492,0.29734671
6,495,0.29722628
6,496,0.29708076
6,501,0.29698101
6,506,0.29615763
6,507,0.29577801
6,512,0.29573321
6,513,0.29567611
6,514,0.29552624
6,516,0.29519221
6,519,0.29500407
6,520,0.29470462
6,533,0.29456347
6,540,0.29443029
6,548,0.29437739
6,552,0.29434511
6,553,0.29430413
6,555,0.29386935
6,556,0.29380772
6,560,0.29369730
6,561,0.29342404
6,567,0.29302615
6,568,0.29271561
6,570,0.29240307
6,576,0.29195026
6,577,0.29168737
6,579,0.29145184
6,586,0.29067573
6,588,0.29044566
6,591,0.28991520
6,598,0.28947935
6,603,0.28942314
6,612,0.28889617
6,620,0.28864241
6,628,0.28814915
6,631,0.28811190
6,633,0.28805026
6,646,0.28793797
6,650,0.28782180
6,653,0.28773454
6,656,0.28748083
6,659,0.28727362
6,665,0.28682300
6,666,0.28659952
6,683,0.28655809
6,706,0.28654703
6,708,0.28644139
6,712,0.28616121
6,719,0.28584304
6,721,0.28532022
6,722,0.28490996
6,727,0.28483304
6,737,0.28462395
6,749,0.28399125
6,758,0.28334266
6,763,0.28317270
6,765,0.28262815
6,768,0.28232035
6,769,0.28217942
6,777,0.28186390
6,783,0.28139314
6,786,0.28089663
6,795,0.28040728
6,801,0.28029931
6,812,0.28002679
6,818,0.27999705
6,821,0.27967542
6,825,0.27951935
6,827,0.27932131
6,830,0.27893600
6,835,0.27860099
6,837,0.27829096
6,841,0.27815473
6,845,0.27812019
6,852,0.27810892
6,861,0.27788201
6,862,0.27750850
6,866,0.27732182
6,869,0.27708504
6,885,0.27698421
6,891,0.27656773
6,898,0.27652082
6,918,0.27649412
6,925,0.27591610
6,928,0.27585021
6,929,0.27576044
6,937,0.27556029
6,939,0.27456009
6,940,0.27443668
6,955,0.27429837
6,957,0.27358875
6,959,0.27348667
6,962,0.27328926
6,964,0.27298057
6,973,0.27263945
6,976,0.27240807
6,990,0.27161244
6,994,0.27125308
6,1032,0.27119187
6,1036,0.27104729
6,1037,0.27073592
6,1047,0.27056694
6,1050,0.27042305
6,1093,0.27039719
6,1098,0.27036130
6,1103,0.27031505
6,1104,0.26994923
6,1121,0.26941130
6,1125,0.26877490
6,1126,0.26843902
6,1131,0.26804045
6,1133,0.26796141
6,1134,0.26772159
6,1137,0.26752144
6,1139,0.26716504
6,1142,0.26715270
6,1153,0.26696035
6,1163,0.26648590
6,1167,0.26606044
6,1169,0.26539564
6,1180,0.26521716
6,1186,0.26516765
6,1187,0.26516685
6,1194,0.26496795
6,1195,0.26480201
6,1198,0.26468086
6,1204,0.26453865
6,1211,0.26446199
6,1213,0.26350030
6,1225,0.26335689
6,1229,0.26323041
6,1237,0.26312593
6,1261,0.26288262
6,1270,0.26264635
6,1272,0.26238847
6,1273,0.26233897
6,1277,0.26214996
6,1278,0.26179042
6,1283,0.26162657
6,1287,0.26138252
6,1299,0.26114154
6,1300,0.26113164
6,1314,0.26058289
6,1319,0.26019189
6,1322,0.26015636
6,1347,0.26014084
6,1351,0.25959906
6,1363,0.25907046
6,1365,0.25890553
6,1367,0.25886092
6,1369,0.25880599
6,1372,0.25873467
6,1373,0.25845793
6,1380,0.25816953
6,1385,0.25812632
6,1389,0.25810158
6,1393,0.25810099
6,1403,0.25805211
6,1424,0.25760746
6,1443,0.25755697
6,1447,0.25753179
6,1450,0.25694060
6,1466,0.25674197
6,1476,0.25655806
6,1496,0.25640014
6,1497,0.25624749
6,1502,0.25592539
6,1507,0.25582001
6,1525,0.25552294
6,1529,0.25545737
6,1538,0.25526381
6,1543,0.25525182
6,1547,0.25506622
6,1554,0.25485054
6,1557,0.25472015
6,1565,0.25470939
6,1571,0.25455472
6,1580,0.25444552
6,1581,0.25436822
6,1593,0.25422710
6,1598,0.25379199
6,1600,0.25359571
6,1602,0.25350088
6,1637,0.25308532
6,1640,0.25300702
6,1642,0.25294060
6,1647,0.25272208
6,1654,0.25234002
6,1657,0.25230089
6,1658,0.25210601
6,1669,0.25201634
6,1688,0.25176606
6,1707,0.25163177
6,1722,0.25065792
6,1725,0.25065294
6,1726,0.25058371
6,1734,0.25034371
6,1749,0.25023031
6,1756,0.25003585
6,1765,0.24997579
6,1793,0.24988726
6,1797,0.24978818
6,1811,0.24962935
6,1817,0.24951711
6,1819,0.24895769
6,1821,0.24887517
6,1833,0.24882101
6,1837,0.24864015
6,1845,0.24818601
6,1853,0.24814986
6,1854,0.24799365
6,1857,0.24792439
6,1866,0.24760008
6,1871,0.24747321
6,1872,0.24738207
6,1881,0.24729130
6,1882,0.24676223
6,1958,0.24658011
6,1965,0.24642250
6,1967,0.24634588
6,1974,0.24609339
6,1978,0.24608317
6,2024,0.24598873
6,2025,0.24546938
6,2052,0.24538568
6,2060,0.24489069
6,2088,0.24473183
6,2104,0.24451938
6,2129,0.24447232
6,2131,0.24411501
6,2148,0.24390969
6,2153,0.24390271
6,2171,0.24365616
6,2172,0.24359445
6,2175,0.24274638
6,2178,0.24252893
6,2187,0.24237864
6,2193,0.24227726
6,2227,0.24212776
6,2252,0.24201906
6,2255,0.24200030
6,2257,0.24196184
6,2259,0.24186839
6,2289,0.24164559
6,2313,0.24128760
6,2329,0.24122047
6,2362,0.24054244
6,2365,0.24043588
6,2408,0.24033257
6,2416,0.24024439
6,2437,0.24016424
6,2441,0.24014938
6,2463,0.23989691
6,2506,0.23960203
6,2515,0.23949507
6,2528,0.23943824
6,2534,0.23902659
6,2539,0.23900712
6,2541,0.23882496
6,2550,0.23859707
6,2564,0.23859459
6,2631,0.23834778
6,2639,0.23828618
6,2645,0.23811896
6,2664,0.23759705
6,2670,0.23737690
6,2684,0.23726885
6,2722,0.23724978
6,2750,0.23685478
6,2763,0.23659196
6,2766,0.23646423
6,2782,0.23642725
6,2814,0.23591167
6,2820,0.23567149
6,2824,0.23559925
6,2827,0.23522623
6,2829,0.23516691
6,2869,0.23482665
6,2879,0.23374760
6,2899,0.23301663
6,2918,0.23265480
6,2935,0.23243897
6,2939,0.23201211
6,2945,0.23200193
6,2948,0.23195301
6,2950,0.23164870
6,2955,0.23143454
6,2957,0.23130794
6,2964,0.23095296
6,3007,0.23061714
6,3009,0.23060033
6,3016,0.23050985
6,3026,0.23038888
6,3090,0.23013110
6,3108,0.23010746
6,3109,0.22986086
6,3114,0.22980542
6,3134,0.22950245
6,3144,0.22930318
6,3154,0.22885835
6,3162,0.22866522
6,3165,0.22864962
6,3179,0.22853714
6,3191,0.22844584
6,3209,0.22813736
6,3221,0.22810100
6,3230,0.22802377
6,3244,0.22776160
6,3261,0.22773556
6,3266,0.22755882
6,3276,0.22695129
6,3281,0.22689620
6,3321,0.22673422
6,3322,0.22647016
6,3324,0.22609267
6,3363,0.22608678
6,3373,0.22583877
6,3399,0.22572348
6,3404,0.22557133
6,3407,0.22541882
6,3419,0.22529091
6,3424,0.22524914
6,3431,0.22521792
6,3438,0.22502558
6,3462,0.22484489
6,3473,0.22483546
6,3495,0.22471780
6,3506,0.22453259
6,3511,0.22425331
6,3512,0.22416720
6,3517,0.22387797
6,3520,0.22385457
6,3528,0.22353801
6,3535,0.22352417
6,3559,0.22287452
6,3562,0.22282979
6,3563,0.22282474
6,3576,0.22274929
6,3595,0.22245027
6,3601,0.22223197
6,3614,0.22214556
6,3623,0.22186470
6,3641,0.22003213
6,3643,0.21968856
6,3654,0.21960302
6,3659,0.21959642
6,3704,0.21918716
6,3714,0.21897143
6,3727,0.21887738
6,3782,0.21875139
6,3795,0.21857218
6,3841,0.21851864
6,3866,0.21848398
6,3897,0.21841331
6,4023,0.21825589
6,4032,0.21823695
6,4038,0.21808754
6,4042,0.21796449
6,4068,0.21763900
6,4086,0.21747267
6,4117,0.21743570
6,4132,0.21738106
6,4135,0.21698663
6,4138,0.21686396
6,4179,0.21629861
6,4182,0.21588357
6,4190,0.21568608
6,4203,0.21544325
6,4204,0.21536893
6,4213,0.21531500
6,4260,0.21521296
6,4273,0.21515745
6,4306,0.21512187
6,4319,0.21504977
6,4346,0.21397181
6,4362,0.21378726
6,4410,0.21347606
6,4416,0.21337181
6,4423,0.21316645
6,4440,0.21315324
6,4445,0.21099794
6,4450,0.21091966
6,4474,0.21085602
6,4506,0.21070051
6,4517,0.21070041
6,4740,0.21059100
6,4754,0.21019603
6,4766,0.20970677
6,4803,0.20963506
6,4834,0.20951143
6,4848,0.20948546
6,4877,0.20910840
6,4920,0.20889038
6,5012,0.20877178
6,5108,0.20853388
6,5112,0.20843741
6,5128,0.20799229
6,5201,0.20783129
6,5220,0.20772497
6,5336,0.20761380
6,5369,0.20759197
6,5372,0.20739889
6,5410,0.20711844
6,5452,0.20698045
6,5480,0.20695335
6,5488,0.20683885
6,5532,0.20683558
6,5585,0.20674619
6,5594,0.20647474
6,5615,0.20627077
6,5654,0.20625810
6,5681,0.20597182
6,5686,0.20592634
6,5726,0.20560409
6,5754,0.20558760
6,5776,0.20525095
6,5799,0.20513421
6,5834,0.20488091
6,5854,0.20486879
6,5890,0.20481192
6,5914,0.20478010
6,5926,0.20470013
6,5958,0.20469686
6,6002,0.20449239
6,6009,0.20448598
6,6116,0.20394832
6,6126,0.20359303
6,6160,0.20355903
6,6161,0.20308532
6,6197,0.20268653
6,6221,0.20263818
6,6226,0.20237109
6,6263,0.20232663
6,6275,0.20217338
6,6301,0.20198911
6,6389,0.20197567
6,6426,0.20179178
6,6445,0.20171523
6,6525,0.20169400
6,6547,0.20134562
6,6551,0.20133248
6,6589,0.20098895
6,6610,0.20079003
6,6632,0.20075765
6,6634,0.20056586
6,6650,0.20055117
6,6756,0.20053421
6,6778,0.20053275
6,6787,0.20045254
6,6857,0.20032352
6,6884,0.20027116
6,6915,0.20022228
6,6919,0.20000125
6,6966,0.19990626
6,7000,0.19983086
6,7028,0.19972496
6,7164,0.19955508
6,7214,0.19954740
6,7275,0.19945028
6,7281,0.19935000
6,7346,0.19921355
6,7361,0.19915628
6,7370,0.19906123
6,7462,0.19905728
6,7505,0.19904841
6,7520,0.19854087
6,7542,0.19834776
6,7627,0.19796494
6,7720,0.19755201
6,7749,0.19754267
6,7758,0.19744770
6,7779,0.19703086
6,7834,0.19680582
6,7889,0.19642824
6,7891,0.19638093
6,7900,0.19628535
6,8035,0.19601993
6,8074,0.19598994
6,8169,0.19595510
6,8234,0.19589855
6,8235,0.19545770
6,8258,0.19527414
6,8288,0.19521268
6,8344,0.19511694
6,8367,0.19476540
6,8444,0.19476408
6,8481,0.19463187
6,8491,0.19444576
6,8530,0.19439721
6,8596,0.19434421
6,8682,0.19403934
6,8767,0.19344513
6,8807,0.19344452
6,8857,0.19344255
6,8877,0.19331133
6,8957,0.19314122
6,8987,0.19288231
6,8999,0.19276695
6,9023,0.19268300
6,9087,0.19265307
6,9137,0.19260499
6,9177,0.19248036
6,9216,0.19230662
6,9336,0.19227220
6,9345,0.19220416
6,9364,0.19219686
6,9479,0.19169001
6,9753,0.19161393
6,9799,0.19155209
6,9897,0.19153155
6,9929,0.19143905
6,10013,0.19136533
6,10130,0.19136520
6,10155,0.19133419
6,10158,0.19132881
6,10162,0.19120912
6,10208,0.19104290
6,10233,0.19097337
6,10295,0.19091670
6,10341,0.19035619
6,10458,0.19032301
6,10459,0.19031085
6,10463,0.19020066
6,10500,0.19017130
6,10681,0.18999904
6,10712,0.18999743
6,10841,0.18998168
6,10916,0.18996498
6,10965,0.18987253
6,10966,0.18949609
6,11081,0.18936598
6,11451,0.18925598
6,11530,0.18902798
6,11723,0.18871826
6,11735,0.18852201
6,11759,0.18843476
6,11831,0.18803611
6,11912,0.18803535
6,12060,0.18792561
6,12087,0.18787812
6,12116,0.18787619
6,12125,0.18775177
6,12288,0.18768531
6,12326,0.18763521
6,12613,0.18762091
6,12695,0.18753819
6,12703,0.18736315
6,12733,0.18729809
6,12735,0.18725720
6,12825,0.18683097
6,12872,0.18678781
6,12941,0.18648455
6,12968,0.18637566
6,13198,0.18636759
6,13237,0.18620874
6,13261,0.18612957
6,13398,0.18589748
6,13471,0.18580206
6,13511,0.18558143
6,13612,0.18550612
6,13878,0.18547985
6,13896,0.18547279
6,13925,0.18545972
6,14183,0.18543239
6,14396,0.18536022
6,14399,0.18534115
6,14441,0.18532175
6,14601,0.18525617
6,14794,0.18514547
6,14837,0.18499522
6,14922,0.18493995
6,15017,0.18475288
6,15142,0.18466729
6,15274,0.18465269
6,15828,0.18463229
6,15925,0.18412818
6,16110,0.18402003
6,16240,0.18401402
6,16253,0.18391465
6,16355,0.18391444
6,16523,0.18376996
6,16712,0.18375751
6,17115,0.18375696
6,17155,0.18370263
6,17489,0.18341522
6,17550,0.18341023
6,17586,0.18318860
6,17642,0.18277982
6,17781,0.18277314
6,17854,0.18266656
6,17979,0.18261167
6,18023,0.18259580
6,18029,0.18259469
6,18436,0.18254423
6,18668,0.18247311
6,18690,0.18246786
6,19004,0.18222527
6,19067,0.18207759
6,19155,0.18199953
6,19292,0.18197194
6,19529,0.18193603
6,19617,0.18186492
6,19627,0.18167783
6,19672,0.18165602
6,19980,0.18161535
6,19983,0.18159662
6,20037,0.18149395
6,20199,0.18148789
6,20539,0.18129493
6,20727,0.18121384
6,21056,0.18117400
6,21133,0.18113890
6,21134,0.18106388
6,21270,0.18091150
6,21389,0.18090150
6,21408,0.18088043
6,22022,0.18074499
6,22344,0.18069434
6,22405,0.18067349
6,22703,0.18062924
6,22745,0.18046273
6,22810,0.18045679
6,22890,0.18042208
6,23104,0.18033780
6,23220,0.18023573
6,23368,0.18019098
6,23590,0.18000579
6,24119,0.17996950
6,24566,0.17995667
6,25039,0.17989391
6,25939,0.17987786
6,25940,0.17979190
6,26373,0.17978989
6,26736,0.17977346
6,26847,0.17966914
6,26913,0.17961341
6,27267,0.17959933
6,27352,0.17956671
6,27418,0.17955670
6,27819,0.17944664
6,28252,0.17928307
6,28265,0.17927922
6,28390,0.17927621
6,28602,0.17925231
6,28802,0.17904775
6,28894,0.17903106
6,29135,0.17878233
6,29649,0.17871504
6,29799,0.17870077
6,29990,0.17855769
6,30016,0.17844813
6,30363,0.17835598
6,30505,0.17825861
6,32317,0.17823611
6,32469,0.17809418
6,33227,0.17806573
6,33359,0.17796706
6,33497,0.17788604
6,33515,0.17787984
6,33854,0.17776866
6,34674,0.17765208
6,34714,0.17760552
6,34728,0.17746931
6,34949,0.17739417
6,35467,0.17734501
6,35618,0.17731258
6,35723,0.17728707
6,36092,0.17728174
6,36102,0.17704521
6,38265,0.17696726
6,38879,0.17681217
6,40335,0.17660920
6,40612,0.17657214
6,40800,0.17648080
6,41181,0.17627035
6,42202,0.17625013
6,42204,0.17605868
6,43175,0.17599198
6,44578,0.17596491
6,45141,0.17592561
6,46112,0.17589881
6,46134,0.17574145
6,47738,0.17572837
6,48189,0.17572567
6,48720,0.17564125
6,48752,0.17563350
6,49219,0.17550686
6,49651,0.17549671
6,49687,0.17533614
6,50303,0.17528075
6,50361,0.17526725
6,50437,0.17521045
6,50631,0.17520979
6,50999,0.17514981
6,51064,0.17505877
6,51838,0.17500980
6,51931,0.17494604
