Run,Iter,Fitness
4,565,0.28999138
4,567,0.28983679
4,569,0.28946945
4,570,0.28924325
4,575,0.28913948
4,583,0.28906858
4,586,0.28847873
4,599,0.28808561
4,601,0.28742164
4,604,0.28721598
4,605,0.28688759
4,619,0.28680712
4,621,0.28676626
4,622,0.28652245
4,634,0.28628850
4,636,0.28574315
4,641,0.28561980
4,654,0.28553182
4,655,0.28536785
4,660,0.28460211
4,667,0.28434923
4,684,0.28428116
4,696,0.28425092
4,697,0.28411284
4,703,0.28403214
4,714,0.28307268
4,716,0.28286135
4,719,0.28241816
4,721,0.28208143
4,734,0.28172055
4,739,0.28143936
4,742,0.28138959
4,760,0.28109735
4,763,0.28050843
4,764,0.28014714
4,767,0.28000668
4,774,0.27995473
4,783,0.27981192
4,790,0.27913690
4,791,0.27907678
4,793,0.27867281
4,801,0.27790916
4,809,0.27733290
4,811,0.27657565
4,824,0.27650580
4,830,0.27644977
4,834,0.27640137
4,839,0.27633995
4,849,0.27616817
4,865,0.27612492
4,874,0.27606845
4,889,0.27586952
4,893,0.27579808
4,902,0.27554908
4,912,0.27534136
4,919,0.27486813
4,921,0.27465090
4,924,0.27419937
4,963,0.27407068
4,969,0.27400634
4,970,0.27389893
4,979,0.27360824
4,980,0.27325830
4,981,0.27311444
4,993,0.27279684
4,994,0.27248514
4,995,0.27218968
4,1017,0.27193964
4,1019,0.27180827
4,1032,0.27175432
4,1033,0.27164507
4,1067,0.27110344
4,1091,0.27109906
4,1093,0.27099273
4,1099,0.27084529
4,1108,0.27060667
4,1111,0.27049613
4,1127,0.27008826
4,1129,0.26993540
4,1140,0.26987559
4,1153,0.26973996
4,1157,0.26915896
4,1171,0.26884353
4,1179,0.26864025
4,1188,0.26855737
4,1190,0.26841742
4,1193,0.26784077
4,1201,0.26769373
4,1202,0.26739055
4,1204,0.26715881
4,1207,0.26681757
4,1208,0.26666903
4,1223,0.26663816
4,1225,0.26619166
4,1226,0.26594380
4,1235,0.26592985
4,1246,0.26579338
4,1259,0.26545727
4,1260,0.26446635
4,1262,0.26434821
4,1289,0.26402828
4,1292,0.26400739
4,1294,0.26384628
4,1300,0.26378509
4,1304,0.26318821
4,1307,0.26308149
4,1309,0.26304159
4,1311,0.26263684
4,1314,0.26214856
4,1320,0.26197103
4,1322,0.26129192
4,1325,0.26109341
4,1339,0.26105177
4,1372,0.25990671
4,1377,0.25943202
4,1378,0.25922444
4,1383,0.25901613
4,1385,0.25882557
4,1390,0.25840917
4,1398,0.25815934
4,1405,0.25812632
4,1419,0.25792953
4,1422,0.25789532
4,1426,0.25777552
4,1433,0.25749165
4,1451,0.25748739
4,1457,0.25702658
4,1459,0.25685275
4,1481,0.25672966
4,1501,0.25672209
4,1509,0.25668216
4,1524,0.25663048
4,1528,0.25620243
4,1537,0.25574934
4,1555,0.25554031
4,1559,0.25553420
4,1571,0.25547001
4,1585,0.25532386
4,1592,0.25514257
4,1593,0.25513855
4,1598,0.25508055
4,1606,0.25456050
4,1610,0.25407422
4,1621,0.25406176
4,1626,0.25405142
4,1634,0.25375193
4,1637,0.25358787
4,1645,0.25303838
4,1658,0.25284341
4,1665,0.25236103
4,1666,0.25230348
4,1700,0.25216967
4,1702,0.25181144
4,1710,0.25170112
4,1718,0.25164881
4,1719,0.25146440
4,1730,0.25126377
4,1732,0.25124660
4,1738,0.25107890
4,1741,0.25070766
4,1750,0.25026283
4,1770,0.25013641
4,1775,0.24983346
4,1792,0.24969055
4,1798,0.24961607
4,1819,0.24881265
4,1823,0.24880518
4,1886,0.24873556
4,1897,0.24859090
4,1899,0.24853560
4,1907,0.24845815
4,1911,0.24813551
4,1912,0.24803902
4,1913,0.24751745
4,1930,0.24749990
4,1934,0.24740535
4,1955,0.24710388
4,1963,0.24679482
4,1996,0.24657188
4,1999,0.24643028
4,2000,0.24627163
4,2021,0.24618682
4,2041,0.24588422
4,2045,0.24554974
4,2046,0.24546920
4,2047,0.24512441
4,2051,0.24507584
4,2053,0.24498205
4,2080,0.24489605
4,2082,0.24475004
4,2088,0.24469556
4,2105,0.24392971
4,2112,0.24380422
4,2121,0.24362476
4,2132,0.24342088
4,2163,0.24324903
4,2176,0.24309903
4,2183,0.24250031
4,2201,0.24244691
4,2224,0.24239026
4,2248,0.24224666
4,2255,0.24224384
4,2307,0.24209926
4,2312,0.24146724
4,2326,0.24131466
4,2344,0.24126785
4,2356,0.24121253
4,2358,0.24115692
4,2376,0.24108808
4,2390,0.24092697
4,2391,0.24078059
4,2395,0.24040988
4,2421,0.24024008
4,2429,0.23990311
4,2446,0.23982087
4,2449,0.23980969
4,2456,0.23967339
4,2470,0.23951426
4,2473,0.23942086
4,2487,0.23939499
4,2488,0.23934641
4,2490,0.23925368
4,2516,0.23834160
4,2526,0.23832224
4,2538,0.23811999
4,2590,0.23795491
4,2624,0.23773624
4,2632,0.23761502
4,2652,0.23758283
4,2658,0.23746479
4,2664,0.23732649
4,2670,0.23723668
4,2685,0.23722196
4,2762,0.23690102
4,2769,0.23644488
4,2782,0.23631200
4,2790,0.23624508
4,2821,0.23598158
4,2823,0.23594685
4,2840,0.23575239
4,2876,0.23573019
4,2877,0.23569211
4,2887,0.23561847
4,2926,0.23546147
4,2957,0.23529686
4,2971,0.23523781
4,2985,0.23512210
4,2991,0.23511411
4,2997,0.23498188
4,3024,0.23489867
4,3029,0.23470594
4,3035,0.23447314
4,3054,0.23426808
4,3092,0.23418166
4,3110,0.23392235
4,3114,0.23385534
4,3139,0.23359397
4,3151,0.23344857
4,3166,0.23320085
4,3185,0.23297812
4,3188,0.23286135
4,3190,0.23276304
4,3214,0.23240915
4,3235,0.23229222
4,3272,0.23224787
4,3291,0.23216029
4,3301,0.23212531
4,3302,0.23198177
4,3322,0.23180363
4,3324,0.23155762
4,3335,0.23154433
4,3358,0.23119842
4,3376,0.23107453
4,3378,0.23085362
4,3399,0.23084165
4,3407,0.23076127
4,3418,0.23075071
4,3438,0.23056301
4,3449,0.23036677
4,3470,0.22998446
4,3504,0.22989787
4,3506,0.22928391
4,3562,0.22878197
4,3567,0.22870690
4,3581,0.22852674
4,3583,0.22831933
4,3596,0.22821905
4,3634,0.22810367
4,3638,0.22780867
4,3655,0.22768910
4,3659,0.22743131
4,3670,0.22722740
4,3702,0.22708851
4,3741,0.22648256
4,3771,0.22618274
4,3785,0.22615351
4,3789,0.22610278
4,3819,0.22601406
4,3842,0.22578718
4,3848,0.22576979
4,3872,0.22576834
4,3878,0.22571713
4,3894,0.22548984
4,3903,0.22538641
4,3917,0.22525759
4,3923,0.22521047
4,3943,0.22508606
4,4025,0.22497967
4,4029,0.22466038
4,4042,0.22454229
4,4047,0.22436912
4,4122,0.22401537
4,4154,0.22390614
4,4161,0.22380935
4,4200,0.22338437
4,4203,0.22323494
4,4215,0.22322945
4,4216,0.22309923
4,4236,0.22262901
4,4262,0.22255167
4,4275,0.22243771
4,4303,0.22223112
4,4326,0.22214113
4,4353,0.22198278
4,4357,0.22193408
4,4362,0.22182730
4,4380,0.22177896
4,4411,0.22174643
4,4424,0.22169934
4,4443,0.22137666
4,4468,0.22110164
4,4475,0.22089301
4,4491,0.22045830
4,4501,0.22044374
4,4522,0.22033937
4,4523,0.21963145
4,4526,0.21913405
4,4532,0.21889788
4,4573,0.21883769
4,4602,0.21862565
4,4616,0.21831657
4,4629,0.21830790
4,4674,0.21785799
4,4675,0.21779513
4,4687,0.21753053
4,4700,0.21725255
4,4714,0.21708329
4,4730,0.21689239
4,4743,0.21688470
4,4767,0.21685475
4,4830,0.21676667
4,4857,0.21670318
4,4863,0.21607162
4,4888,0.21603081
4,4934,0.21574403
4,4958,0.21565622
4,4993,0.21559435
4,5089,0.21528594
4,5125,0.21517095
4,5151,0.21503329
4,5197,0.21461238
4,5247,0.21456751
4,5301,0.21440080
4,5341,0.21432552
4,5360,0.21429044
4,5451,0.21410657
4,5461,0.21397555
4,5471,0.21396115
4,5598,0.21365052
4,5620,0.21355532
4,5654,0.21354185
4,5672,0.21350680
4,5702,0.21334812
4,5766,0.21321613
4,5817,0.21320872
4,5819,0.21316159
4,5919,0.21307532
4,5927,0.21306226
4,5949,0.21293502
4,5973,0.21279012
4,6063,0.21273437
4,6086,0.21266519
4,6101,0.21249700
4,6116,0.21249036
4,6147,0.21234427
4,6154,0.21222389
4,6180,0.21221310
4,6228,0.21215297
4,6233,0.21207128
4,6261,0.21164759
4,6305,0.21118303
4,6311,0.21105817
4,6388,0.21100618
4,6454,0.21067420
4,6474,0.21061979
4,6567,0.21057169
4,6568,0.21055554
4,6572,0.21053855
4,6585,0.21025819
4,6669,0.20989737
4,6692,0.20903394
4,6726,0.20901889
4,6729,0.20896716
4,6754,0.20882158
4,6815,0.20869771
4,6816,0.20863791
4,6819,0.20806569
4,6820,0.20799838
4,6831,0.20793991
4,6926,0.20784003
4,6934,0.20775025
4,6990,0.20758121
4,6999,0.20745909
4,7063,0.20739666
4,7080,0.20716834
4,7114,0.20658456
4,7152,0.20637198
4,7208,0.20595141
4,7239,0.20588653
4,7247,0.20576827
4,7265,0.20562316
4,7277,0.20499437
4,7289,0.20493127
4,7343,0.20423970
4,7360,0.20413899
4,7370,0.20401113
4,7401,0.20400444
4,7411,0.20386124
4,7467,0.20381841
4,7473,0.20302977
4,7575,0.20271587
4,7619,0.20244068
4,7646,0.20239958
4,7659,0.20206551
4,7692,0.20166799
4,7719,0.20154251
4,7727,0.20147642
4,7793,0.20129344
4,7802,0.20113446
4,7810,0.20065168
4,7815,0.20062774
4,7837,0.20035309
4,7931,0.20033684
4,7933,0.20020317
4,7965,0.19977461
4,7973,0.19960628
4,7978,0.19931412
4,8023,0.19924875
4,8069,0.19902289
4,8131,0.19856709
4,8132,0.19856498
4,8136,0.19854437
4,8206,0.19845083
4,8226,0.19843887
4,8247,0.19835678
4,8262,0.19832331
4,8322,0.19824766
4,8353,0.19810297
4,8366,0.19808920
4,8375,0.19787592
4,8422,0.19760290
4,8451,0.19729976
4,8459,0.19720325
4,8614,0.19714703
4,8630,0.19705625
4,8686,0.19687468
4,8718,0.19685461
4,8724,0.19668107
4,8759,0.19664606
4,8764,0.19659346
4,8785,0.19643055
4,8893,0.19617671
4,8916,0.19605006
4,8934,0.19604336
4,8938,0.19600306
4,9040,0.19592121
4,9060,0.19589947
4,9089,0.19560282
4,9190,0.19541028
4,9261,0.19517773
4,9262,0.19507593
4,9310,0.19499330
4,9311,0.19498381
4,9348,0.19467133
4,9379,0.19460815
4,9506,0.19453257
4,9524,0.19439822
4,9545,0.19436648
4,9552,0.19434479
4,9798,0.19431329
4,9828,0.19426690
4,9843,0.19426319
4,9867,0.19416668
4,9942,0.19413695
4,10029,0.19380854
4,10104,0.19374117
4,10125,0.19344600
4,10130,0.19268748
4,10266,0.19264559
4,10308,0.19253501
4,10327,0.19244801
4,10371,0.19210681
4,10430,0.19192521
4,10441,0.19188948
4,10473,0.19167535
4,10506,0.19145101
4,10543,0.19140905
4,10588,0.19138581
4,10662,0.19126040
4,10746,0.19111297
4,10772,0.19103436
4,10791,0.19099459
4,10937,0.19097263
4,10950,0.19079140
4,11060,0.19075498
4,11074,0.19060628
4,11125,0.19056259
4,11262,0.19027829
4,11267,0.18999565
4,11459,0.18996598
4,11536,0.18979113
4,11545,0.18972565
4,11722,0.18963642
4,11792,0.18950421
4,11844,0.18949094
4,11865,0.18945308
4,11885,0.18928704
4,11943,0.18924205
4,12186,0.18918245
4,12361,0.18912837
4,12559,0.18878707
4,12600,0.18876036
4,12653,0.18873826
4,12677,0.18868870
4,12679,0.18864457
4,12723,0.18859309
4,12782,0.18855986
4,12832,0.18824494
4,12984,0.18784872
4,13012,0.18784277
4,13073,0.18724822
4,13179,0.18710119
4,13206,0.18710116
4,13211,0.18707913
4,13266,0.18707250
4,13291,0.18686859
4,13332,0.18678692
4,13383,0.18667631
4,13734,0.18659317
4,13735,0.18654276
4,13765,0.18640031
4,13994,0.18616168
4,14223,0.18604991
4,14281,0.18597093
4,14297,0.18589139
4,14333,0.18588737
4,14370,0.18586943
4,14566,0.18581045
4,14615,0.18562339
4,14810,0.18560602
4,14838,0.18551224
4,14869,0.18520930
4,15142,0.18519554
4,15165,0.18514617
4,15182,0.18514496
4,15280,0.18510011
4,15460,0.18509445
4,15469,0.18498260
4,15491,0.18488470
4,15621,0.18471259
4,15640,0.18464372
4,15709,0.18459533
4,15862,0.18455333
4,16075,0.18448743
4,16345,0.18440251
4,16375,0.18435641
4,16417,0.18426354
4,16531,0.18416597
4,16749,0.18414083
4,16762,0.18413976
4,16795,0.18413186
4,16845,0.18362783
4,16881,0.18350434
4,16883,0.18319187
4,16898,0.18309726
4,16905,0.18294080
4,16916,0.18259965
4,16975,0.18252653
4,17109,0.18250063
4,17150,0.18238324
4,17173,0.18231082
4,17338,0.18220195
4,17414,0.18218255
4,17462,0.18203627
4,17721,0.18202543
4,17868,0.18201172
4,18163,0.18200369
4,18212,0.18191625
4,18224,0.18159410
4,18421,0.18152541
4,18432,0.18137363
4,18475,0.18131977
4,18613,0.18128696
4,18775,0.18120520
4,18825,0.18115154
4,18951,0.18101808
4,19006,0.18098113
4,19042,0.18092355
4,19267,0.18044099
4,19295,0.18003447
4,19313,0.17976969
4,19484,0.17972015
4,19547,0.17961417
4,19548,0.17960997
4,19564,0.17960124
4,19642,0.17957292
4,19868,0.17949034
4,19929,0.17942320
4,19983,0.17904618
4,20040,0.17895141
4,20108,0.17883550
4,20173,0.17877558
4,20482,0.17867497
4,20578,0.17848328
4,20614,0.17826295
4,20801,0.17824329
4,20964,0.17809276
4,21229,0.17806649
4,21380,0.17780262
4,21573,0.17708008
4,21584,0.17701097
4,21648,0.17673042
4,21656,0.17667121
4,21946,0.17660025
4,21965,0.17655821
4,21976,0.17648080
4,22660,0.17643334
4,22719,0.17641388
4,22970,0.17639191
4,23294,0.17627288
4,23514,0.17596465
4,23597,0.17575762
4,23689,0.17565522
4,24138,0.17539160
4,24413,0.17526154
4,24414,0.17522724
4,24495,0.17518862
4,24578,0.17512374
4,25062,0.17501579
4,25095,0.17479666
4,25451,0.17471883
4,25521,0.17465414
4,25622,0.17459328
4,25636,0.17449200
4,25740,0.17436768
4,25869,0.17429654
4,25966,0.17416325
4,26354,0.17409803
4,26707,0.17372166
4,26788,0.17371964
4,26796,0.17335223
4,26918,0.17304035
4,27102,0.17294769
4,27132,0.17279075
4,27175,0.17277271
4,27699,0.17247868
4,27701,0.17246273
4,27801,0.17172199
4,27838,0.17165941
4,28028,0.17153516
4,28282,0.17139845
4,28594,0.17133565
4,28892,0.17126814
4,28896,0.17120826
4,29040,0.17099814
4,29116,0.17097914
4,29576,0.17096710
4,29932,0.17092481
4,30338,0.17083833
4,31385,0.17073750
4,32566,0.17060643
4,32704,0.17055115
4,33734,0.17034318
4,34123,0.17034090
4,34167,0.17027262
4,34382,0.17024542
4,34431,0.17023660
4,34575,0.17016232
4,34842,0.17015843
4,35323,0.17013010
4,36706,0.17010587
4,37155,0.17007384
4,37250,0.16995703
4,37678,0.16977870
4,38230,0.16976653
4,40137,0.16972373
4,41109,0.16970126
4,44333,0.16957489
4,44614,0.16943644
4,45456,0.16938634
4,46259,0.16938496
4,50632,0.16929860
4,55313,0.16923948
5,1,0.35713372
5,2,0.35703778
5,4,0.35647449
5,7,0.35584575
5,8,0.35546190
5,10,0.35492724
5,12,0.35477552
5,13,0.35402212
5,14,0.35391781
5,17,0.35238123
5,21,0.35194081
5,22,0.35135230
5,23,0.35043356
5,24,0.35041940
5,25,0.35024887
5,26,0.35008711
5,28,0.35005060
5,31,0.34951323
5,35,0.34920377
5,36,0.34843913
5,38,0.34769583
5,39,0.34739128
5,40,0.34706050
5,46,0.34685123
5,48,0.34633949
5,51,0.34581533
5,52,0.34558839
5,54,0.34530658
5,56,0.34506902
5,60,0.34462574
5,64,0.34454146
5,68,0.34447783
5,69,0.34387708
5,71,0.34379563
5,72,0.34353039
5,73,0.34349036
5,74,0.34318405
5,77,0.34202445
5,79,0.34152174
5,80,0.34063733
5,81,0.33994952
5,83,0.33981758
5,85,0.33932135
5,86,0.33901608
5,91,0.33849111
5,94,0.33820799
5,95,0.33809575
5,96,0.33790064
5,97,0.33780107
5,100,0.33767962
5,103,0.33765125
5,104,0.33760622
5,105,0.33757535
5,108,0.33757052
5,109,0.33732602
5,110,0.33722365
5,113,0.33705777
5,114,0.33662751
5,115,0.33640948
5,117,0.33627579
5,122,0.33611777
5,124,0.33593443
5,125,0.33560798
5,129,0.33556288
5,130,0.33501694
5,131,0.33485565
5,133,0.33468628
5,134,0.33432093
5,137,0.33415100
5,139,0.33413991
5,144,0.33387944
5,149,0.33381993
5,151,0.33347097
5,152,0.33318219
5,157,0.33269379
5,160,0.33211780
5,162,0.33198464
5,164,0.33186772
5,168,0.33156160
5,170,0.33138660
5,173,0.33070731
5,175,0.33031181
5,176,0.33011204
5,178,0.32980627
5,183,0.32952332
5,186,0.32947335
5,190,0.32907531
5,193,0.32867658
5,195,0.32826072
5,202,0.32756430
5,204,0.32729238
5,206,0.32709247
5,210,0.32700634
5,212,0.32678804
5,213,0.32620341
5,214,0.32544592
5,215,0.32537130
5,216,0.32514647
5,217,0.32502326
5,220,0.32416266
5,224,0.32404059
5,225,0.32391259
5,226,0.32340190
5,230,0.32306191
5,231,0.32291767
5,234,0.32286578
5,235,0.32265997
5,238,0.32237041
5,239,0.32155755
5,247,0.32149360
5,248,0.32120475
5,249,0.32093224
5,251,0.32062545
5,253,0.32061338
5,256,0.32035115
5,257,0.31989112
5,259,0.31969777
5,264,0.31898472
5,268,0.31867778
5,270,0.31799817
5,271,0.31782266
5,279,0.31774479
5,281,0.31698298
5,283,0.31696114
5,289,0.31667247
5,291,0.31614920
5,295,0.31590241
5,299,0.31536716
5,300,0.31527799
5,308,0.31454936
5,309,0.31430361
5,311,0.31397322
5,312,0.31395236
5,313,0.31393760
5,319,0.31357515
5,320,0.31344000
5,322,0.31318468
5,324,0.31313244
5,325,0.31265670
5,326,0.31221849
5,327,0.31191626
5,333,0.31175828
5,335,0.31143656
5,339,0.31099066
5,341,0.31073979
5,349,0.31067452
5,350,0.31031245
5,352,0.31023264
5,354,0.31012815
5,358,0.30983418
5,359,0.30944914
5,362,0.30944073
5,366,0.30913952
5,368,0.30908120
5,370,0.30901954
5,372,0.30887297
5,376,0.30865446
5,378,0.30822238
5,383,0.30803961
5,398,0.30785078
5,404,0.30756795
5,406,0.30735591
5,409,0.30674431
5,419,0.30638796
5,422,0.30628923
5,423,0.30623975
5,424,0.30616656
5,427,0.30606541
5,430,0.30564725
5,432,0.30564263
5,433,0.30531499
5,434,0.30458647
5,437,0.30439079
5,438,0.30354699
5,443,0.30324292
5,446,0.30252180
5,447,0.30194199
5,448,0.30107352
5,451,0.30063292
5,453,0.30044594
5,454,0.30027097
5,455,0.30024031
5,460,0.30016184
5,462,0.29965132
5,467,0.29885396
5,473,0.29848206
5,474,0.29785165
5,477,0.29782933
5,478,0.29780358
5,479,0.29775149
5,486,0.29738000
5,488,0.29704252
5,489,0.29684332
5,493,0.29638380
5,502,0.29605219
5,505,0.29586887
5,508,0.29585323
5,515,0.29564330
5,517,0.29550564
5,523,0.29531246
5,527,0.29528430
5,530,0.29507956
5,533,0.29507026
5,538,0.29499620
5,541,0.29490623
5,545,0.29478756
5,547,0.29466817
5,551,0.29450938
5,555,0.29447454
5,556,0.29401022
5,565,0.29391047
5,571,0.29384071
5,586,0.29362833
5,587,0.29354101
5,598,0.29332358
5,600,0.29323980
5,601,0.29281390
5,607,0.29251295
5,612,0.29242629
5,613,0.29225275
5,626,0.29214251
5,629,0.29203340
5,638,0.29186124
5,642,0.29113168
5,643,0.29055518
5,644,0.29049554
5,645,0.29038864
5,647,0.29029089
5,654,0.28995764
5,656,0.28967094
5,659,0.28909981
5,662,0.28909695
5,687,0.28842360
5,688,0.28839749
5,702,0.28836066
5,705,0.28835732
5,706,0.28765756
5,708,0.28744712
5,719,0.28732485
5,720,0.28731510
5,724,0.28724852
5,727,0.28711787
5,732,0.28691059
5,733,0.28636530
5,734,0.28595459
5,737,0.28594744
5,739,0.28551149
5,744,0.28542838
5,748,0.28519812
5,761,0.28467900
5,762,0.28430080
5,766,0.28428072
5,769,0.28426269
5,784,0.28408083
5,785,0.28405443
5,787,0.28398156
5,789,0.28379989
5,790,0.28371423
5,792,0.28366500
5,793,0.28363413
5,800,0.28362697
5,805,0.28359777
5,806,0.28349143
5,812,0.28317845
5,815,0.28274772
5,817,0.28262302
5,828,0.28249350
5,831,0.28198203
5,832,0.28181428
5,837,0.28142419
5,838,0.28127322
5,839,0.28121135
5,845,0.28112748
5,854,0.28098270
5,858,0.28060532
5,873,0.28044879
5,876,0.28023344
5,881,0.28014585
5,883,0.28008500
5,888,0.27985203
5,889,0.27930290
5,891,0.27928606
5,898,0.27899733
5,901,0.27856833
5,904,0.27825540
5,911,0.27806845
5,940,0.27806717
5,947,0.27789479
5,954,0.27770835
5,958,0.27760571
5,963,0.27735364
5,964,0.27681553
5,965,0.27655524
5,967,0.27631110
5,970,0.27593908
5,975,0.27576089
5,989,0.27532378
5,992,0.27473003
5,998,0.27467617
5,1000,0.27434584
5,1001,0.27410123
5,1002,0.27404818
5,1008,0.27343056
5,1023,0.27318484
5,1032,0.27289146
5,1043,0.27285096
5,1045,0.27282515
5,1052,0.27275285
5,1060,0.27257365
5,1079,0.27217284
5,1082,0.27195784
5,1086,0.27163959
5,1094,0.27109891
5,1097,0.27023309
5,1098,0.26991916
5,1099,0.26932004
5,1100,0.26931575
5,1112,0.26930201
5,1125,0.26869908
5,1127,0.26868054
5,1137,0.26844978
5,1147,0.26785913
5,1164,0.26770997
5,1169,0.26760599
5,1171,0.26741672
5,1172,0.26685959
5,1178,0.26672807
5,1179,0.26659811
5,1181,0.26634774
5,1182,0.26570126
5,1197,0.26568696
5,1205,0.26558518
5,1206,0.26549539
5,1216,0.26528615
5,1226,0.26517513
5,1232,0.26505762
5,1242,0.26481664
5,1254,0.26438910
5,1257,0.26416525
5,1259,0.26398578
5,1263,0.26388103
5,1272,0.26387435
5,1280,0.26379129
5,1281,0.26371244
5,1303,0.26348880
5,1316,0.26340148
5,1323,0.26336804
5,1328,0.26309180
5,1329,0.26302531
5,1345,0.26302043
5,1354,0.26274616
5,1364,0.26271561
5,1366,0.26258484
5,1370,0.26190341
5,1374,0.26140973
5,1375,0.26128665
5,1377,0.26102743
5,1390,0.26005444
5,1394,0.25989771
5,1400,0.25982225
5,1416,0.25975886
5,1433,0.25965849
5,1438,0.25962889
5,1443,0.25953007
5,1459,0.25922167
5,1504,0.25906366
5,1509,0.25889480
5,1514,0.25857535
5,1531,0.25850591
5,1532,0.25847852
5,1573,0.25830078
5,1580,0.25826940
5,1584,0.25824264
5,1628,0.25779265
5,1631,0.25772354
5,1633,0.25747252
5,1642,0.25737220
5,1647,0.25687107
5,1651,0.25680965
5,1661,0.25657213
5,1663,0.25596678
5,1694,0.25580582
5,1698,0.25570849
5,1702,0.25532356
5,1719,0.25500548
5,1761,0.25488293
5,1784,0.25476903
5,1790,0.25445908
5,1798,0.25438130
5,1803,0.25414291
5,1814,0.25380474
5,1836,0.25354335
5,1846,0.25343814
5,1850,0.25330845
5,1856,0.25310805
5,1860,0.25282496
5,1884,0.25258058
5,1906,0.25238582
5,1914,0.25219983
5,1916,0.25213400
5,1932,0.25198114
5,1937,0.25190949
5,1965,0.25135258
5,1967,0.25118637
5,1969,0.25095773
5,1970,0.25081956
5,1971,0.25072572
5,1974,0.25055695
5,1975,0.25044537
5,1989,0.25039187
5,1991,0.25032505
5,2020,0.25009266
5,2046,0.24989153
5,2050,0.24972896
5,2051,0.24964420
5,2057,0.24940515
5,2079,0.24940242
5,2084,0.24914870
5,2085,0.24910243
5,2089,0.24898551
5,2093,0.24872071
5,2100,0.24861152
5,2103,0.24840817
5,2128,0.24828297
5,2142,0.24823806
5,2155,0.24820195
5,2161,0.24816808
5,2163,0.24801908
5,2192,0.24797165
5,2201,0.24786547
5,2222,0.24779987
5,2224,0.24749154
5,2226,0.24732190
5,2264,0.24684083
5,2272,0.24672340
5,2280,0.24600047
5,2311,0.24581011
5,2318,0.24571259
5,2325,0.24540578
5,2327,0.24529764
5,2337,0.24514610
5,2361,0.24482104
5,2368,0.24466784
5,2380,0.24417104
5,2398,0.24388780
5,2402,0.24388438
5,2406,0.24387285
5,2408,0.24383554
5,2423,0.24373345
5,2432,0.24320476
5,2444,0.24281968
5,2449,0.24267831
5,2452,0.24214271
5,2459,0.24200448
5,2486,0.24197669
5,2489,0.24194141
5,2519,0.24182767
5,2532,0.24157687
5,2567,0.24137600
5,2569,0.24127640
5,2572,0.24096547
5,2577,0.24085456
5,2580,0.24061853
5,2585,0.24035256
5,2593,0.24023646
5,2616,0.24013107
5,2618,0.23987375
5,2636,0.23940805
5,2651,0.23934807
5,2657,0.23914970
5,2675,0.23898622
5,2685,0.23898260
5,2693,0.23866838
5,2717,0.23830886
5,2767,0.23822646
5,2786,0.23780535
5,2800,0.23775584
5,2811,0.23750199
5,2815,0.23746638
5,2826,0.23735179
5,2842,0.23689124
5,2856,0.23649871
5,2875,0.23648044
5,2883,0.23639244
5,2901,0.23619492
5,2909,0.23609555
5,2916,0.23563398
5,2923,0.23554473
5,2937,0.23549387
5,2944,0.23518889
5,2951,0.23502776
5,2964,0.23484340
5,3015,0.23466866
5,3026,0.23434538
5,3034,0.23422441
5,3041,0.23414695
5,3048,0.23389430
5,3058,0.23373733
5,3079,0.23373173
5,3120,0.23372926
5,3127,0.23361559
5,3128,0.23293145
5,3144,0.23291698
5,3175,0.23244520
5,3198,0.23232950
5,3256,0.23195611
5,3282,0.23177306
5,3287,0.23171793
5,3310,0.23170675
5,3311,0.23156804
5,3313,0.23130368
5,3331,0.23117046
5,3383,0.23114236
5,3398,0.23113224
5,3408,0.23056205
5,3415,0.23052968
5,3442,0.23045687
5,3451,0.23007321
5,3453,0.22999346
5,3480,0.22996368
5,3481,0.22994313
5,3487,0.22972588
5,3567,0.22949831
5,3581,0.22927214
5,3599,0.22912043
5,3600,0.22877604
5,3620,0.22855546
5,3660,0.22848502
5,3690,0.22841586
5,3693,0.22830093
5,3696,0.22818102
5,3711,0.22791341
5,3723,0.22782724
5,3751,0.22770788
5,3778,0.22758693
5,3831,0.22748241
5,3857,0.22728921
5,3895,0.22724363
5,3903,0.22717366
5,3912,0.22638907
5,3913,0.22626804
5,3923,0.22621621
5,3926,0.22602671
5,3990,0.22585250
5,4002,0.22582623
5,4016,0.22574110
5,4040,0.22569986
5,4048,0.22524923
5,4051,0.22499545
5,4068,0.22494033
5,4090,0.22489774
5,4091,0.22484224
5,4093,0.22484212
5,4146,0.22470343
5,4166,0.22461219
5,4167,0.22435650
5,4181,0.22418012
5,4245,0.22416329
5,4249,0.22392412
5,4307,0.22392265
5,4338,0.22385591
5,4339,0.22385214
5,4348,0.22357760
5,4359,0.22346546
5,4365,0.22337373
5,4390,0.22317144
5,4393,0.22306438
5,4432,0.22295812
5,4442,0.22233683
5,4445,0.22229637
5,4447,0.22199485
5,4481,0.22179203
5,4495,0.22170360
5,4498,0.22151947
5,4514,0.22125241
5,4532,0.22124793
5,4554,0.22123349
5,4567,0.22113732
5,4605,0.22092393
5,4638,0.22088882
5,4639,0.22077015
5,4667,0.22050737
5,4683,0.22043326
5,4684,0.21988532
5,4717,0.21963027
5,4755,0.21945600
5,4783,0.21944965
5,4802,0.21880263
5,4833,0.21866809
5,4933,0.21854402
5,4941,0.21839952
5,4953,0.21836889
5,5014,0.21834591
5,5029,0.21804042
5,5034,0.21796831
5,5127,0.21766619
5,5129,0.21763025
5,5151,0.21744129
5,5171,0.21737316
5,5186,0.21731697
5,5199,0.21731000
